Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-11-26 00:00:00-05:00,0.0,2.553673838183285,2.4069111978622364,2.4362633228302,210000,0.0,0.0
1986-11-28 00:00:00-05:00,0.0,2.436262776265639,2.377557867672816,2.4069106578826904,315600,0.0,0.0
1986-12-01 00:00:00-05:00,0.0,2.4362633228302,2.4069111978622364,2.4362633228302,363000,0.0,0.0
1986-12-02 00:00:00-05:00,0.0,2.4949689164202806,2.4069111978622364,2.4362633228302,287700,0.0,0.0
1986-12-03 00:00:00-05:00,0.0,2.4949689164202806,2.4069111978622364,2.4362633228302,268200,0.0,0.0
1986-12-04 00:00:00-05:00,0.0,2.4949686527252197,2.406910943474059,2.4949686527252197,94200,0.0,0.0
1986-12-05 00:00:00-05:00,0.0,2.524320602416992,2.4069107793081757,2.524320602416992,144300,0.0,0.0
1986-12-08 00:00:00-05:00,0.0,2.524320602416992,2.4362628991718998,2.524320602416992,407100,0.0,0.0
1986-12-09 00:00:00-05:00,0.0,2.553673568283658,2.4656158590324977,2.4949686527252197,211800,0.0,0.0
1986-12-10 00:00:00-05:00,0.0,2.46561611962524,2.4362633228302,2.4362633228302,162000,0.0,0.0
1986-12-11 00:00:00-05:00,0.0,2.5243204750683357,2.4069106578826904,2.4069106578826904,52200,0.0,0.0
1986-12-12 00:00:00-05:00,0.0,2.524320774590936,2.406910943474059,2.4949686527252197,158400,0.0,0.0
1986-12-15 00:00:00-05:00,0.0,2.5243204750683357,2.4069106578826904,2.4069106578826904,241200,0.0,0.0
1986-12-16 00:00:00-05:00,0.0,2.4949670942047044,2.4069094399601454,2.4656143188476562,117300,0.0,0.0
1986-12-17 00:00:00-05:00,0.0,2.4949683566853875,2.4069106578826904,2.4069106578826904,74100,0.0,0.0
1986-12-18 00:00:00-05:00,0.0,2.4949689164202806,2.4362633228302,2.4362633228302,70200,0.0,0.0
1986-12-19 00:00:00-05:00,0.0,2.524320774590936,2.4362630653397757,2.4949686527252197,38700,0.0,0.0
1986-12-22 00:00:00-05:00,0.0,2.5243210413882444,2.4362633228302,2.4362633228302,456300,0.0,0.0
1986-12-23 00:00:00-05:00,0.0,2.524320602416992,2.4069107793081757,2.524320602416992,305700,0.0,0.0
1986-12-24 00:00:00-05:00,0.0,2.524320602416992,2.524320602416992,2.524320602416992,5700,0.0,0.0
1986-12-26 00:00:00-05:00,0.0,2.524320602416992,2.4362628991718998,2.524320602416992,16800,0.0,0.0
1986-12-29 00:00:00-05:00,0.0,2.524320602416992,2.4362628991718998,2.524320602416992,2700,0.0,0.0
1986-12-30 00:00:00-05:00,0.0,2.524320774590936,2.406910943474059,2.4949686527252197,163200,0.0,0.0
1986-12-31 00:00:00-05:00,0.0,2.4949683566853875,2.4069106578826904,2.4069106578826904,31200,0.0,0.0
